-59,144,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-64,144,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-57,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-56,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-55,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-58,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-54,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-53,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-59,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-52,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-51,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-50,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-58,146,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-59,146,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-58,145,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-58,144,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-61,144,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-49,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-64,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-60,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-57,146,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-63,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-61,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-62,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-49,159,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-61,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-62,147,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-60,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-50,159,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-59,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-59,145,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-58,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
-57,148,vd5zmqZtjstVRrUf1Cb7R6Bi0OA=,vbAHeKt++W4luRO5cKHYajM6vcw=
