15,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
5,0,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
7,0,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
5,2,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
6,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
7,2,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
6,2,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
7,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
13,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
15,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
4,2,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
14,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
14,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
11,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
13,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
10,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
6,0,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
8,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
5,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
12,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
4,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
12,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
9,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
0,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
7,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
11,1,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
3,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
1,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
15,3,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
15,0,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
6,4,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
4,0,achCju2vWNHnYLbz5RTDXTdJ8hU=,Lx9ISCFXxNq1ig4diInbU7+pgBA=
