-11,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-16,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-7,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-8,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-15,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-5,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-6,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-4,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-4,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-3,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-2,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-1,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-6,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-16,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-15,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-7,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-14,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-5,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-14,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-15,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-8,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-15,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-15,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-15,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-14,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-15,-13,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-16,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-13,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-15,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-15,-1,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-4,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-8,-14,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-5,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-6,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-7,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-8,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-9,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-14,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-7,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-6,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-11,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-16,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-10,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-8,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-5,-12,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
-12,-2,achCju2vWNHnYLbz5RTDXTdJ8hU=,qcI7oHXsr+MLsh09phVR78PTUEk=
