-26,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-32,224,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-25,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-24,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-23,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-22,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-21,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-27,224,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-20,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-19,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-18,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-26,225,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-26,226,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-17,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-27,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-27,226,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-29,224,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-25,226,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-26,224,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-31,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-28,227,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-29,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-30,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-28,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-27,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-26,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
-25,228,u6hSwJMai+gFxEdFlN46u2Pmfh4=,7hw6qaUlgKFKNihKm+PKSymv6l4=
