-2,0,NCoXuY0grR+zRyECL6bvIpCPfAo=,Ssua3OUoya1ErwDBPs7o3QXfEgw=
-1,1,NCoXuY0grR+zRyECL6bvIpCPfAo=,Ssua3OUoya1ErwDBPs7o3QXfEgw=
-2,1,NCoXuY0grR+zRyECL6bvIpCPfAo=,Ssua3OUoya1ErwDBPs7o3QXfEgw=
-1,0,NCoXuY0grR+zRyECL6bvIpCPfAo=,Ssua3OUoya1ErwDBPs7o3QXfEgw=
-2,4,lMbgTavXToZo8veNuUAEyWyXZs0=,VWwxRc2NR0oE97ErJFjjmaQvAgM=
-1,4,lMbgTavXToZo8veNuUAEyWyXZs0=,VWwxRc2NR0oE97ErJFjjmaQvAgM=
-2,5,lMbgTavXToZo8veNuUAEyWyXZs0=,VWwxRc2NR0oE97ErJFjjmaQvAgM=
-1,5,lMbgTavXToZo8veNuUAEyWyXZs0=,VWwxRc2NR0oE97ErJFjjmaQvAgM=
-3,7,+szmTePhL9yW3WOyq40mYftwzT4=,vjcSHo90MZ7gA0Ify9AAZEou3Wk=
-2,7,+szmTePhL9yW3WOyq40mYftwzT4=,5R7jgihVfMPi4g2C6q/RIy8RHdc=
-3,8,lMbgTavXToZo8veNuUAEyWyXZs0=,VA4EpLOXIXD8VbJ5Jy5c/+Nc+mQ=
-2,8,lMbgTavXToZo8veNuUAEyWyXZs0=,ZWRWbb4ywKdq26x1X/vUEY9i4YQ=
-2,9,lMbgTavXToZo8veNuUAEyWyXZs0=,ZWRWbb4ywKdq26x1X/vUEY9i4YQ=
-2,10,lMbgTavXToZo8veNuUAEyWyXZs0=,/bYySaBmxSh5hfjzrTyZrQxR9sg=
-3,11,lMbgTavXToZo8veNuUAEyWyXZs0=,ikSFafxQn0zDI+1wqtkuJm76pA8=
-2,6,+szmTePhL9yW3WOyq40mYftwzT4=,5R7jgihVfMPi4g2C6q/RIy8RHdc=
-2,12,+szmTePhL9yW3WOyq40mYftwzT4=,US05BdaM7bIfGWlqkx6UK11Il88=
-2,11,lMbgTavXToZo8veNuUAEyWyXZs0=,/bYySaBmxSh5hfjzrTyZrQxR9sg=
-3,10,lMbgTavXToZo8veNuUAEyWyXZs0=,ikSFafxQn0zDI+1wqtkuJm76pA8=
-3,3,v31RHfjAgXx7ZEmmDG98gWQjXGI=,PH9kmBW3sQOAmAG6/Ob+nC118p0=
-3,6,+szmTePhL9yW3WOyq40mYftwzT4=,vjcSHo90MZ7gA0Ify9AAZEou3Wk=
-3,5,lMbgTavXToZo8veNuUAEyWyXZs0=,JnUy16pxKkd2QnB6wnhXjsQW1AU=
-2,13,+szmTePhL9yW3WOyq40mYftwzT4=,US05BdaM7bIfGWlqkx6UK11Il88=
-2,14,+szmTePhL9yW3WOyq40mYftwzT4=,RVcsA1c4wStrjGQekMsEDQnN+cE=
-2,2,lMbgTavXToZo8veNuUAEyWyXZs0=,OP6nNYiSFM7K5z44Gm61AY1ylg8=
-3,2,v31RHfjAgXx7ZEmmDG98gWQjXGI=,PH9kmBW3sQOAmAG6/Ob+nC118p0=
-1,2,lMbgTavXToZo8veNuUAEyWyXZs0=,OP6nNYiSFM7K5z44Gm61AY1ylg8=
-2,3,lMbgTavXToZo8veNuUAEyWyXZs0=,OP6nNYiSFM7K5z44Gm61AY1ylg8=
-1,10,lMbgTavXToZo8veNuUAEyWyXZs0=,/bYySaBmxSh5hfjzrTyZrQxR9sg=
-1,11,lMbgTavXToZo8veNuUAEyWyXZs0=,/bYySaBmxSh5hfjzrTyZrQxR9sg=
