-17,96,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-24,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-22,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-23,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-24,96,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-20,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-21,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-24,98,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-19,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-18,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-24,99,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-17,99,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-24,97,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-23,97,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-17,100,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-22,97,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-17,98,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-18,99,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-17,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-18,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-19,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-19,99,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-18,98,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-20,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-21,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-23,103,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
-19,96,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,jZiwWcyzixzL7Ach7+wQXur0yAg=
