-8,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,140,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,139,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,138,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,137,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,143,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-8,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-1,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,142,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-3,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-4,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-6,141,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,130,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-7,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-7,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-6,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-7,136,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-5,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-6,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-5,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-1,135,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-2,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-1,128,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-2,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-1,131,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,136,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-7,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-7,132,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-6,132,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-5,132,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-6,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-5,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,135,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,135,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-2,129,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-7,135,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,130,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,136,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,e/NPZ35smsFoqppOEpvYdMGXhuM=
-2,135,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,130,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-1,134,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-2,134,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-4,132,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-5,130,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
-3,134,a4ynFKzNyFDOD1OoHvtc5oWOAZM=,Lz9YnGs9tB5PDViFSCmxAU41nrw=
