-6,38,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-7,37,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-6,37,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-7,38,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-3,37,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-4,38,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-3,38,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-2,38,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-4,37,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-5,37,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-2,37,+szmTePhL9yW3WOyq40mYftwzT4=,QuwbWzO4ywdO/a4dBJcQdp9psSY=
-5,38,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-7,42,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-6,42,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-7,39,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-6,39,+szmTePhL9yW3WOyq40mYftwzT4=,L0zlgJf6pYk/Fj3aQtVN/hfYVtI=
-7,40,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-6,40,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-7,41,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-6,41,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-8,42,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
-9,42,+szmTePhL9yW3WOyq40mYftwzT4=,+qPF47o2sKwzwJRho9+WwYi7WZ4=
-11,41,+szmTePhL9yW3WOyq40mYftwzT4=,+qPF47o2sKwzwJRho9+WwYi7WZ4=
-10,41,+szmTePhL9yW3WOyq40mYftwzT4=,+qPF47o2sKwzwJRho9+WwYi7WZ4=
-8,41,+szmTePhL9yW3WOyq40mYftwzT4=,K52rHNCKMRDQe4qpby6xDGACcxw=
